34011.74609375,11441.3955078125
34093.92578125,11478.9140625
34176.72265625,11515.0419921875
34245.2734375,11566.5751953125
34324.8828125,11603.9443359375
34402.80859375,11643.21875
34484.7421875,11681.2021484375
34561.11328125,11729.1025390625
34648.265625,11747.9990234375
34711.7734375,11811.208984375
34773.9765625,11859.1005859375
2661,11829
2644.314453125,11744.6865234375
2660.736572265625,11656.4697265625
2704.95654296875,11577.935546875
2765.733154296875,11512.37890625
2849.808837890625,11482.6279296875
2936.71484375,11469.939453125
3020.68408203125,11455.8515625
3067.946533203125,11379.34765625
3108.380859375,11298.7109375
3152.625244140625,11220.1689453125
3180.720703125,11135.44921875
3216.174072265625,11052.5576171875
3243.873046875,10973.0888671875
3227.34375,10891.6923828125
3142.556396484375,10872.6845703125
3059.9140625,10906.4404296875
2982.589111328125,10943.4033203125
2911.988525390625,10913.8125
2958.83642578125,10838.3916015625
3041.085693359375,10801.9052734375
3128.64599609375,10782.0146484375
3218.701171875,10786.2197265625
3306.731689453125,10804.818359375
3373.42529296875,10861.607421875
3380.2197265625,10950.8349609375
3358.712158203125,11036.9931640625
3324.52978515625,11118.005859375
3283.20556640625,11194.802734375
3255.709228515625,11269.0986328125
3227.864013671875,11332.5087890625
3206.763427734375,11418.41015625
3171.284423828125,11490.8701171875
3134.250244140625,11571.048828125
3143.593017578125,11658.556640625
3148.257080078125,11746.8212890625
3107.04052734375,11823.015625
3021.09814453125,11836.123046875
2962.473876953125,11772.7890625
2942.890625,11686.9609375
2948.865966796875,11608.279296875
2864.257568359375,11590.7705078125
2817.707275390625,11666.08984375
2794.35205078125,11753.1943359375
2767.248291015625,11838.8349609375
2680.899169921875,11841.2490234375
30301,11820
30233.765625,11764.7314453125
30170.78515625,11707.369140625
30112.353515625,11641.1572265625
30045.7109375,11587.4892578125
29993.318359375,11517.197265625
29920.26953125,11470.2021484375
29920.25,11403.7099609375
30001.337890625,11392.2373046875
30053.984375,11459.837890625
30126.94140625,11510.669921875
30193.3515625,11571.1142578125
30232.7109375,11590.5458984375
30194.6328125,11511.291015625
30178.509765625,11422.953125
30226.9296875,11371.40234375
30315.279296875,11364.044921875
30401.44921875,11364.42578125
30463.3359375,11419.80078125
30509.76171875,11485.970703125
30523.162109375,11574.2275390625
30526.578125,11624.16015625
30451.794921875,11587.740234375
30394.53515625,11622.423828125
30415.099609375,11709.77734375
30409.38671875,11792.4228515625
30333.3046875,11826.849609375
6265,11810
6223.0869140625,11730.1103515625
6208.703125,11640.037109375
6221.77001953125,11549.6201171875
6267.28759765625,11471.365234375
6342.74462890625,11420.6552734375
6429.34521484375,11396.701171875
6516.51953125,11379.658203125
6589.990234375,11335.4423828125
6525.1708984375,11274.298828125
6443.34912109375,11233.0361328125
6358.7861328125,11197.66015625
6271.70458984375,11170.2607421875
6206.32421875,11115.4853515625
6280.25439453125,11066.349609375
6365.93505859375,11076.400390625
6451.4375,11100.982421875
6535.26708984375,11137.3427734375
6616.9013671875,11179.0537109375
6686.01953125,11237.35546875
6754.505859375,11290.3291015625
6755.94140625,11376.908203125
6691.16943359375,11434.4443359375
6605.81982421875,11466.9892578125
6519.4140625,11497.6240234375
6433.48779296875,11529.578125
6371.10888671875,11591.908203125
6381.6220703125,11678.4462890625
6466.6162109375,11671.939453125
6513.681640625,11740.2392578125
6443.24951171875,11792.150390625
6353.65966796875,11810.7060546875
2077,11789
2018.734619140625,11723.9638671875
1954.8656005859375,11758.3330078125
1871.3255615234375,11775.955078125
1840.132080078125,11699.7138671875
1869.8397216796875,11615.8447265625
1895.7554931640625,11530.8193359375
1928.7083740234375,11448.306640625
1972.1527099609375,11380.9443359375
2050.7437744140625,11375.78515625
2103.283447265625,11446.3466796875
2129.847412109375,11531.6552734375
2145.17333984375,11618.50390625
2207.562744140625,11652.80859375
2260.349853515625,11587.0478515625
2304.406494140625,11513.33984375
2338.73876953125,11431.37890625
2398.87109375,11365.8017578125
2483.09619140625,11361.23046875
2501.837646484375,11431.8212890625
2462.133056640625,11505.7734375
2412.72021484375,11579.6767578125
2375.935302734375,11658.703125
2323.218017578125,11729.0751953125
2248.5048828125,11777.8779296875
2163.717529296875,11804.537109375
3618,11787
3537.10888671875,11744.111328125
3482.33447265625,11672.3701171875
3450.342041015625,11591.6328125
3474.3134765625,11506.80859375
3538.40283203125,11442.2099609375
3627.0166015625,11418.8134765625
3718.955810546875,11415.5849609375
3803.78466796875,11450.373046875
3883.72607421875,11493.3095703125
3962.88916015625,11488.1865234375
4053.280029296875,11483.8818359375
4142.6005859375,11493.1259765625
4159.53662109375,11563.609375
4086.31103515625,11574.3466796875
4012.410888671875,11609.9365234375
3942.263671875,11668.818359375
3859.053955078125,11694.525390625
3846.837158203125,11758.3974609375
3759.71923828125,11785.41796875
3667.949951171875,11792.193359375
3808.997314453125,11676.228515625
3814.491943359375,11591.748046875
3740.904541015625,11537.34765625
3650.641845703125,11526.734375
3580.93505859375,11571.7412109375
3619.777587890625,11654.01953125
3691.175048828125,11710.2353515625
5243,11743
5194.337890625,11677.357421875
5194.04052734375,11593.8232421875
5209.603515625,11505.466796875
5267.08056640625,11437.3740234375
5345.21142578125,11393.2978515625
5432.69580078125,11372.9287109375
5521.6181640625,11378.927734375
5602.30029296875,11412.525390625
5684.03466796875,11446.455078125
5762.6357421875,11415.8046875
5828.82080078125,11359.2626953125
5916.19287109375,11340.6689453125
5969.8408203125,11384.1337890625
5895.52783203125,11430.0791015625
5840.025390625,11491.8564453125
5796.330078125,11559.978515625
5758.1748046875,11628.2392578125
5737.087890625,11712.0048828125
5652.591796875,11704.7802734375
5607.2001953125,11641.083984375
5636.001953125,11561.59375
5569.35205078125,11503.46875
5483.23583984375,11480.0498046875
5396.78955078125,11501.3076171875
5343.4091796875,11570.939453125
5345.326171875,11654.3671875
5326.98974609375,11724.943359375
33996,11685
33960.72265625,11633.23046875
33878.62890625,11621.4228515625
33797.37890625,11577.2275390625
33712.8828125,11539.4716796875
33626.69140625,11505.7568359375
33538.50390625,11477.7802734375
33446.78515625,11471.17578125
33357.21484375,11448.41796875
33308.53515625,11393.2197265625
33394.1171875,11358.826171875
33483.19921875,11372.0263671875
33575.33984375,11376.1953125
33655.7265625,11409.4462890625
33742.33203125,11439.634765625
33820.6875,11488.2333984375
33900.94140625,11531.3984375
33974.70703125,11585.7041015625
34030.59375,11659.2685546875
34785,11690
34755.2421875,11652.5859375
34759.92578125,11579.9541015625
34707.171875,11507.1298828125
34643.90234375,11443.8076171875
34573.56640625,11387.4033203125
34511.92578125,11322.1767578125
34444.2421875,11267.7880859375
34369.79296875,11218.0947265625
34305.4453125,11154.91796875
34297.2109375,11072.27734375
34375.1875,11053.2841796875
34455.10546875,11094.80859375
34526.921875,11144.5048828125
34593.76953125,11167.2060546875
34554.53515625,11085.9765625
34540.453125,11000.5908203125
34622.13671875,10966.3173828125
34704.4140625,10994.478515625
34719.6171875,11082.4892578125
34782.26953125,11142.712890625
34834.1875,11207.2021484375
34897.21484375,11271.748046875
34936.90625,11339.5634765625
35008.7734375,11371.3271484375
35080.7421875,11424.4287109375
35151.57421875,11479.302734375
35207.05859375,11549.0576171875
35262.75390625,11611.2802734375
35243.98046875,11673.009765625
35160.03125,11651.728515625
35110.25,11584.0302734375
35100.6484375,11640.013671875
35012.32421875,11653.556640625
34937.03515625,11608.0537109375
34880.72265625,11659.0869140625
34804.3515625,11699.69921875
34941.15234375,11478.806640625
34711.91796875,11273.185546875
12994,11643
12961.0009765625,11572.234375
12925.4326171875,11518.005859375
12874.923828125,11450.669921875
12957.3154296875,11438.0546875
12990.7451171875,11389.0556640625
12975.376953125,11319.3994140625
12964.9609375,11229.271484375
12952.5419921875,11139.3525390625
12944.2509765625,11048.9599609375
12937.8173828125,10959.3486328125
12892.9501953125,10882.16015625
12868.3828125,10797.908203125
12839.0029296875,10712.177734375
12821.0732421875,10623.1630859375
12784.8369140625,10540.3681640625
12740.2724609375,10461.3828125
12718.8740234375,10373.568359375
12736.1123046875,10286.0859375
12705.2373046875,10207.697265625
12659.91015625,10139.7470703125
12629.8486328125,10055.162109375
12595.39453125,9978.283203125
12554.4111328125,9902.2568359375
12500.2431640625,9830.14453125
12458.587890625,9751.5537109375
12420.0205078125,9670.72265625
12483.724609375,9620.9794921875
12544.107421875,9684.03515625
12590.1044921875,9761.8427734375
12638.8701171875,9836.3564453125
12685.5,9912.7802734375
12731.103515625,9988.4541015625
12773.525390625,10068.5791015625
12806.58984375,10139.9130859375
12851.896484375,10216.947265625
12871.5302734375,10305.46484375
12859.35546875,10391.05859375
12807.3876953125,10455.97265625
12872.7236328125,10511.5400390625
12913.8095703125,10592.509765625
12945.798828125,10677.3369140625
12958.6220703125,10767.0048828125
12995.166015625,10732.4912109375
12975.31640625,10644.03515625
12965.7001953125,10553.7529296875
12959.0751953125,10465.9150390625
12928.9365234375,10392.951171875
12924.4677734375,10317.2001953125
12899.2978515625,10232.345703125
12901.849609375,10152.9853515625
12862.7919921875,10091.66015625
12837.087890625,10005.033203125
12822.529296875,9915.3984375
12798.771484375,9828.49609375
12788.9697265625,9738.3154296875
12793.18359375,9658.6650390625
12793.859375,9574.765625
12864.35546875,9524.796875
12945.0947265625,9551.248046875
12972.26171875,9516.859375
12964.021484375,9426.41796875
12958.4775390625,9335.767578125
12960.2900390625,9245.2041015625
13023.845703125,9194.2275390625
13055.3505859375,9175.0947265625
13134.6376953125,9217.9638671875
13187.3642578125,9290.8251953125
13236.4697265625,9303.9951171875
13237.3388671875,9213.181640625
13236.4365234375,9122.36328125
13235.3154296875,9031.5478515625
13293.8173828125,8977.7001953125
13380.6611328125,8968.8984375
13446.7548828125,9024.6142578125
13483.357421875,9101.689453125
13553.814453125,9140.314453125
13567.435546875,9050.716796875
13592.8408203125,8964.2802734375
13670.53515625,8936.439453125
13749.1962890625,8963.705078125
13824.4423828125,9012.9111328125
13858.998046875,8970.888671875
13924.505859375,8911.1318359375
14013.3251953125,8907.1064453125
14098.1611328125,8939.34765625
14160.822265625,8998.5654296875
14144.0390625,9067.1005859375
14060.4990234375,9035.2919921875
13974.3642578125,9046.7578125
13936.5390625,9113.880859375
13868.927734375,9149.962890625
13781.23828125,9129.6962890625
13697.8466796875,9095.78515625
13682.8232421875,9178.8544921875
13641.15625,9253.98046875
13556.419921875,9285.2646484375
13472.9287109375,9257.8984375
13407.642578125,9195.0419921875
13375.185546875,9200.4228515625
13374.59375,9291.232421875
13375.5908203125,9382.0478515625
13372.49609375,9472.7802734375
13312.0771484375,9528.095703125
13224.34375,9516.9013671875
13156.84765625,9456.5546875
13100.3427734375,9451.9541015625
13104.7763671875,9540.69140625
13108.0283203125,9631.4462890625
13116.8203125,9721.8134765625
13102.1376953125,9809.67578125
13037.5615234375,9858.7138671875
12960.3095703125,9815.6357421875
12929.4345703125,9827.5576171875
12926.8603515625,9917.107421875
12957.6279296875,10002.412109375
12979.1572265625,10090.55859375
12999.2197265625,10179.13671875
13018.1025390625,10267.9716796875
13035.3134765625,10357.1484375
13051.373046875,10446.5302734375
13063.642578125,10536.51953125
13080.669921875,10625.673828125
13090.734375,10715.896484375
13098.6875,10806.345703125
13041.517578125,10868.873046875
13012.1435546875,10940.3984375
13032.697265625,11028.119140625
13061.2646484375,11108.23046875
13068.69921875,11178.3603515625
13087.939453125,11266.8759765625
13089.41796875,11356.41015625
13073.2890625,11444.9912109375
13021.5986328125,11515.990234375
13086.6943359375,11537.703125
13152.896484375,11475.95703125
13239.3525390625,11467.6591796875
13223.453125,11553.2431640625
13164.759765625,11622.302734375
13082.8564453125,11651.634765625
18765,11623
18728.705078125,11557.2314453125
18762.8828125,11480.498046875
18838.44921875,11509.0927734375
18829.265625,11590.5048828125
20905,11593
20877.1953125,11527.4306640625
20954.40234375,11494.4521484375
21021.34375,11542.7138671875
20991.208984375,11594.8505859375
36180,11541
36120.8359375,11472.720703125
36062.27734375,11405.71484375
35990.01953125,11356.80859375
35937.91796875,11285.6064453125
35870.73828125,11231.0322265625
35804.80859375,11169.5107421875
35730.5078125,11118.6318359375
35650.56640625,11083.4501953125
35571.7578125,11046.8681640625
35511.1171875,10981.486328125
35440.11328125,10928.03515625
35383.390625,10859.986328125
35360.765625,10900.2255859375
35376.75390625,10988.4677734375
35450.1953125,11023.443359375
35489.08203125,11103.380859375
35550.4296875,11169.7158203125
35599.01953125,11242.8203125
35591.3359375,11325.900390625
35512.66796875,11294.6337890625
35444.75390625,11235.0771484375
35386.890625,11166.3349609375
35332.234375,11095.09765625
35271.453125,11028.2626953125
35218.01953125,10956.6689453125
35158.890625,10888.7373046875
35113.765625,10810.5263671875
35086.5,10726.1572265625
35162.36328125,10682.2080078125
35237.80078125,10696.3095703125
35299.578125,10752.9375
35360.69140625,10692.7333984375
35443.85546875,10669.5908203125
35507.28515625,10668.103515625
35467.72265625,10586.876953125
35433.83984375,10503.203125
35465.51171875,10425.77734375
35549.72265625,10396.970703125
35612.08984375,10445.03515625
35679.74609375,10490.751953125
35667.69140625,10408.6826171875
35599.4296875,10361.2275390625
35557.04296875,10282.9443359375
35569.15625,10198.48046875
35650.8125,10163.41796875
35737.34375,10183.6015625
35814.140625,10229.4755859375
35794.32421875,10161.0986328125
35748.6015625,10085.970703125
35713.3515625,10009.0556640625
35684.62109375,9923.669921875
35726.73046875,9849.5458984375
35790.07421875,9802.0810546875
35745.42578125,9726.6845703125
35713.625,9643.046875
35655.63671875,9573.9716796875
35595.8515625,9510.35546875
35619.73046875,9449.5576171875
35664.1640625,9428.9931640625
35726.6953125,9485.6142578125
35785.56640625,9552.701171875
35858.15625,9556.3173828125
35910.83984375,9619.7041015625
35953.078125,9698.23828125
35993.92578125,9775.548828125
36044.12109375,9848.8310546875
36085.8203125,9924.849609375
36116.63671875,10005.3857421875
36165.6953125,10079.533203125
36195.12109375,10146.9560546875
36214.18359375,10064.66796875
36247.421875,9981.67578125
36288.6640625,9906.0107421875
36373.109375,9891.9521484375
36356.02734375,9964.3037109375
36356.9609375,10053.0830078125
36381.4609375,10139.7421875
36403.71875,10223.96875
36429.7734375,10305.5087890625
36452.85546875,10390.5830078125
36380.61328125,10408.7578125
36355.01953125,10327.8154296875
36311.37109375,10287.490234375
36319.765625,10370.5224609375
36312.4609375,10460.3310546875
36247.3046875,10513.5986328125
36195.3984375,10474.166015625
36198.6328125,10385.3154296875
36170.9609375,10300.7685546875
